16.75,0.535302430447217,-0.664794190369726,1.07630587161446,-1.349918006115,-1.15818723390591,-1.28194238964493,-0.187094401980191,0.48967296680902,-0.662246383285293,0.842882472892876,0.89886175050804,0.915472698003218,0.00240401270431863,3.80102628410193,-1.37429977483561,0.259565857821138,0.592594690983325,-0.0007715343862574,0,0,0,0,0,0,0.00240401270431863,3.80102628410193,-1.37429977483561,0.259565857821138,0.592594690983325,-0.0007715343862574
16.755,0.534363088170252,-0.662347757466435,1.0729934801969,-1.34570466142836,-1.15369408049832,-1.27736688379232,-0.188640921190167,0.488899669605472,-0.662708118651466,0.842454214603825,0.89839693894397,0.914728018252208,0.00256628998093909,3.7887044988392,-1.37011602021007,0.258199484441324,0.590832999719408,-0.000768364345432138,0,0,0,0,0,0,0.00256628998093909,3.7887044988392,-1.37011602021007,0.258199484441324,0.590832999719408,-0.000768364345432138
16.76,0.533416037132397,-0.659905198901305,1.06967881107208,-1.34149347583361,-1.14920329120975,-1.27279512569146,-0.19017790185371,0.488123235798068,-0.663157467397111,0.842018837759619,0.897916111486547,0.913973601175449,0.00272551030662679,3.77639592017765,-1.3659184228699,0.256824240271021,0.589055267583414,-0.000765162232361629,0,0,0,0,0,0,0.00272551030662679,3.77639592017765,-1.3659184228699,0.256824240271021,0.589055267583414,-0.000765162232361629
16.765,0.532461325092427,-0.657466530294677,1.06636192615435,-1.33728448489981,-1.14471494599111,-1.26822716397287,-0.191705318462219,0.487343690265611,-0.663594437308611,0.841576351555798,0.897419319429942,0.913209468910366,0.00288169246076414,3.76410064864062,-1.36170721779107,0.255440316597592,0.587261683287513,-0.00076192861482411,0,0,0,0,0,0,0.00288169246076414,3.76410064864062,-1.36170721779107,0.255440316597592,0.587261683287513,-0.00076192861482411
16.77,0.531498999930733,-0.655031767143498,1.06304288731727,-1.33307772415112,-1.140229124537,-1.26366304715665,-0.193223145838514,0.48656105784796,-0.664019036472737,0.841126765288433,0.896906614383799,0.912435643793773,0.00303485558912582,3.7518187832805,-1.35748263950024,0.254047905595134,0.585452437293877,-0.000758664064842471,0,0,0,0,0,0,0.00303485558912582,3.7518187832805,-1.35748263950024,0.254047905595134,0.585452437293877,-0.000758664064842471
16.775,0.530529109656385,-0.652600924819829,1.05972175639341,-1.32887322906551,-1.13574590628249,-1.25910282365195,-0.194731359140002,0.485775363342768,-0.66443127327771,0.840670088350938,0.896378048271415,0.911652148360485,0.00318501919623104,3.73955042167183,-1.35324492206556,0.25264720027965,0.58362772176467,-0.000755369158504614,0,0,0,0,0,0,0.00318501919623104,3.73955042167183,-1.35324492206556,0.25264720027965,0.58362772176467,-0.000755369158504614
16.78,0.529551702403026,-0.650174018572116,1.05639859517393,-1.32467103507004,-1.13126537040239,-1.25454654175278,-0.196229933858161,0.484986631507099,-0.66483115641182,0.840206330235517,0.89583367332821,0.910859005343485,0.00333220313737599,3.7272956599377,-1.34899429907374,0.251238394462148,0.581787730513322,-0.000752044475783025,0,0,0,0,0,0,0.00333220313737599,3.7272956599377,-1.34899429907374,0.251238394462148,0.581787730513322,-0.000752044475783025
16.785,0.528566826421951,-0.64775106352576,1.05307346540379,-1.32047117754887,-1.12678759580969,-1.2499942496398,-0.1977188458195,0.484194887055442,-0.665218694863728,0.839735500531624,0.895273542099898,0.910056237672621,0.00347642761072026,3.71505459277661,-1.34473100360193,0.249821682700456,0.579932658958037,-0.000748690600357647,0,0,0,0,0,0,0.00347642761072026,3.71505459277661,-1.34473100360193,0.249821682700456,0.579932658958037,-0.000748690600357647
16.79,0.527574530089183,-0.645332074681626,1.04974642878405,-1.31627369183454,-1.1223126611538,-1.24544599537839,-0.199198071185245,0.483400154660124,-0.665593897921784,0.839257608927785,0.894697707441059,0.909243868474947,0.00361771314920637,3.7028273134526,-1.34045526821322,0.24839726025484,0.578062704070016,-0.000745308119431687,0,0,0,0,0,0,0.00361771314920637,3.7028273134526,-1.34045526821322,0.24839726025484,0.578062704070016,-0.000745308119431687
16.795,0.526574861895128,-0.642917066918102,1.04641754696785,-1.31207861321268,-1.11784064481901,-1.24090182691862,-0.200667586453681,0.482602458949983,-0.66595677517377,0.838772665208788,0.894106222513179,0.90842192107283,0.00375608061255138,3.69061391383763,-1.33616732492431,0.246965323038859,0.57617806432651,-0.000741897623552425,0,0,0,0,0,0,0.00375608061255138,3.69061391383763,-1.33616732492431,0.246965323038859,0.57617806432651,-0.000741897623552425
16.8,0.525567870447091,-0.640506054989991,1.04308688155906,-1.30788597691958,-1.11337162492334,-1.23636179209215,-0.202127368458209,0.481801824510288,-0.666307336506742,0.838280679257354,0.893499140783145,0.90759041898442,0.0038915511789616,3.6784144844158,-1.33186740519026,0.245526067572967,0.574278939661027,-0.000738459706427647,0,0,0,0,0,0,0.0038915511789616,3.6784144844158,-1.33186740519026,0.245526067572967,0.574278939661027,-0.000738459706427647
16.805,0.524553604469858,-0.63809905352975,1.03975449411213,-1.30369581814097,-1.1089056793163,-1.23182593861379,-0.20357739437085,0.480998275881996,-0.666645592106629,0.837781661052674,0.892876516021421,0.906749385922415,0.00402414633706287,3.66622911430695,-1.32755573988626,0.244079690937352,0.572365531413604,-0.000734994964743162,0,0,0,0,0,0,0.00402414633706287,3.66622911430695,-1.32755573988626,0.244079690937352,0.572365531413604,-0.000734994964743162
16.81,0.523532112800353,-0.635696077047413,1.03642044613003,-1.29950817201261,-1.10444288557807,-1.22729431407818,-0.205017641701064,0.480191837560907,-0.666971552457621,0.837275620670715,0.892238402300407,0.905898845793541,0.00415388787752875,3.65405789128325,-1.32323255928812,0.242626390724625,0.570438042281847,-0.000731503997979418,0,0,0,0,0,0,0.00415388787752875,3.65405789128325,-1.32323255928812,0.242626390724625,0.570438042281847,-0.000731503997979418
16.815,0.522503444387922,-0.633297139929596,1.03308479906191,-1.29532307361998,-1.09998332101756,-1.22276696596071,-0.206448088295518,0.479382533997781,-0.66728522834217,0.836762568284113,0.891584853992754,0.905038822698164,0.00428079788472982,3.6419009017773,-1.31889809305514,0.241166364992674,0.568496676271211,-0.000727987408228087,0,0,0,0,0,0,0.00428079788472982,3.6419009017773,-1.31889809305514,0.241166364992674,0.568496676271211,-0.000727987408228087
16.82,0.521467648289814,-0.630902256441601,1.02974761430267,-1.29114055799886,-1.09552706267126,-1.21824394161527,-0.207868712341032,0.478570389596808,-0.667586630840316,0.836242514161277,0.890915925769513,0.90416934092925,0.00440489872846486,3.62975823091585,-1.31455257020909,0.239699812216953,0.566541638645927,-0.000724445800008552,0,0,0,0,0,0,0.00440489872846486,3.62975823091585,-1.31455257020909,0.239699812216953,0.566541638645927,-0.000724445800008552
16.825,0.520424773671195,-0.628511440728126,1.02640895318996,-1.28696066013181,-1.09107418730154,-1.21372528827513,-0.20927949236242,0.477755428716413,-0.667875771329389,0.835715468667203,0.890231672598597,0.903290424972104,0.00452621305536202,3.61762996255134,-1.31019621910638,0.238226931241568,0.564573135879636,-0.000720879780084231,0,0,0,0,0,0,0.00452621305536202,3.61762996255134,-1.31019621910638,0.238226931241568,0.564573135879636,-0.000720879780084231
16.83,0.519374869807606,-0.626124706808446,1.02306887700646,-1.28278341494685,-1.08662477139482,-1.20921105304814,-0.210680407226245,0.476937675666788,-0.668152661484135,0.835181442260882,0.889532149742776,0.902402099503041,0.00464476378069618,3.60551617921313,-1.30582926745278,0.236747921236947,0.562591375602429,-0.000717289957274531,0,0,0,0,0,0,0.00464476378069618,3.60551617921313,-1.30582926745278,0.236747921236947,0.562591375602429,-0.000717289957274531
16.835,0.518317986075076,-0.623742068584491,1.01972744697263,-1.27860885732611,-1.08217889116101,-1.20470128292115,-0.212071436137373,0.476117154711781,-0.668417313275141,0.834640445498385,0.888817412758247,0.901504389389837,0.00476057407953824,3.59341696222681,-1.30145194223926,0.235262981645395,0.560596566557374,-0.000713676942278184,0,0,0,0,0,0,0.00476057407953824,3.59341696222681,-1.30145194223926,0.235262981645395,0.560596566557374,-0.000713676942278184
16.84,0.517254171956367,-0.621363539834228,1.01638472425041,-1.27443702209216,-1.0777366225311,-1.20019602475386,-0.21345255864289,0.475293890065771,-0.668669738969879,0.83409248902991,0.888087517492641,0.900597319689838,0.00487366737848872,3.58133239164834,-1.29706446976215,0.233772312139485,0.558588918544561,-0.000710041347481318,0,0,0,0,0,0,0.00487366737848872,3.58133239164834,-1.29706446976215,0.233772312139485,0.558588918544561,-0.000710041347481318
16.845,0.51618347703311,-0.618989134215823,1.01304076993874,-1.27026794401718,-1.07329804115627,-1.19569532528121,-0.214823754630951,0.474467905894963,-0.668909951131074,0.833537583600059,0.887342520083403,0.899680915650326,0.00498406734699682,3.56926254633148,-1.29266707558482,0.232276112571631,0.556568642375298,-0.000706383786778613,0,0,0,0,0,0,0.00498406734699682,3.56926254633148,-1.29266707558482,0.232276112571631,0.556568642375298,-0.000706383786778613
16.85,0.515105950987973,-0.61661886526732,1.00969564507375,-1.26610165781935,-1.06886322240642,-1.19119923111228,-0.216185004330777,0.473639226316503,-0.669137962616869,0.83297574004914,0.886582476955938,0.898755202707102,0.00509179788873151,3.55720750393706,-1.28825998452682,0.230774582927855,0.554535949821249,-0.00070270487538819,0,0,0,0,0,0,0.00509179788873151,3.55720750393706,-1.28825998452682,0.230774582927855,0.554535949821249,-0.00070270487538819
16.855,0.514021643598994,-0.614252746405235,1.00634941062506,-1.26193819816247,-1.0644322413684,-1.18670778872647,-0.217536288314838,0.472807875397019,-0.669353786580628,0.8324069693103,0.885807444821924,0.897820206484116,0.00519688313309497,3.54516734094327,-1.28384342064499,0.229267923280326,0.552491053564828,-0.000699005229667602,0,0,0,0,0,0,0.00519688313309497,3.54516734094327,-1.28384342064499,0.229267923280326,0.552491053564828,-0.000699005229667602
16.86,0.512930604744824,-0.611890790925884,1.00300212749798,-1.25777759965354,-1.06000517284493,-1.18222104447656,-0.218877587498055,0.471973877153303,-0.669557436469892,0.83183128241167,0.885017480677423,0.89687595279303,0.00529934742649825,3.53314213266509,-1.27941760722454,0.227756333741556,0.550434167148667,-0.000695285466930852,0,0,0,0,0,0,0.00529934742649825,3.53314213266509,-1.27941760722454,0.227756333741556,0.550434167148667,-0.000695285466930852
16.865,0.511832884395601,-0.609533012006017,0.999653856527442,-1.25361989684711,-1.05558209135298,-1.17773904458455,-0.220208883138258,0.471137255550984,-0.669748926026359,0.831248690474629,0.884212641801263,0.895922467631886,0.00539921532373512,3.52113195329276,-1.2749827667468,0.226240014415138,0.548365504928306,-0.000691546205267456,0,0,0,0,0,0,0.00539921532373512,3.52113195329276,-1.2749827667468,0.226240014415138,0.548365504928306,-0.000691546205267456
16.87,0.510728532616966,-0.607179422702806,0.996304658481449,-1.2494651242381,-1.05116307112224,-1.17326183514205,-0.221530156837492,0.470298034504208,-0.669928269285403,0.830659204713479,0.883392985753049,0.894959777184956,0.00549651157933994,3.50913687589492,-1.27053912088803,0.224719165351196,0.546285282020079,-0.000687788063357965,0,0,0,0,0,0,0.00549651157933994,3.50913687589492,-1.27053912088803,0.224719165351196,0.546285282020079,-0.000687788063357965
16.875,0.509617599562461,-0.604830035953533,0.9929545940549,-1.24531331626984,-1.04674818609429,-1.1687894621108,-0.222841390541095,0.469456237875292,-0.67009548057549,0.830062836436268,0.882558570371572,0.893987907821892,0.00559126113892265,3.49715697244603,-1.26608689049224,0.223193986498303,0.544193714254544,-0.000684011660296211,0,0,0,0,0,0,0.00559126113892265,3.49715697244603,-1.26608689049224,0.223193986498303,0.544193714254544,-0.000684011660296211
16.88,0.508500135474051,-0.602484864577164,0.989603723871095,-1.24116450732609,-1.04233750992059,-1.16432197131818,-0.224142566539356,0.468611889473983,-0.670250574517731,0.829459597043746,0.881709453772818,0.893006886097091,0.00568348913050954,3.48519231385411,-1.26162629555715,0.221664677657157,0.542091018125473,-0.000680217615405727,0,0,0,0,0,0,0.00568348913050954,3.48519231385411,-1.26162629555715,0.221664677657157,0.542091018125473,-0.000680217615405727
16.885,0.507376190687693,-0.60014392127246,0.986252108480277,-1.23701873173304,-1.03793111596138,-1.15985940845961,-0.22543366746753,0.467765013056985,-0.670393566025459,0.828849498029089,0.880845694348296,0.892016738748709,0.00577322085591978,3.47324296995709,-1.25715755522771,0.220131438435759,0.539977410740422,-0.000676406548060665,0,0,0,0,0,0,0.00577322085591978,3.47324296995709,-1.25715755522771,0.220131438435759,0.539977410740422,-0.000676406548060665
16.89,0.506245815620048,-0.597807218620616,0.982899808356375,-1.23287602375929,-1.0335290772841,-1.15540181909517,-0.226714676305882,0.466915632327427,-0.670524470303863,0.828232550977228,0.879967350763159,0.891017492698264,0.0058604817820568,3.46130900957563,-1.25268088776492,0.218594468201042,0.537853109773214,-0.000672579077507824,0,0,0,0,0,0,0.0058604817820568,3.46130900957563,-1.25268088776492,0.218594468201042,0.537853109773214,-0.000672579077507824
16.895,0.505109060772455,-0.595474769083481,0.979546883896813,-1.22873641761689,-1.02913146666239,-1.15094924865162,-0.227985576380645,0.466063770934448,-0.670643302849427,0.827608767565927,0.879074481954347,0.890009175049705,0.0059452975323534,3.44939050050667,-1.24819651054347,0.217053966035041,0.535718333414372,-0.000668735822688842,0,0,0,0,0,0,0.0059452975323534,3.44939050050667,-1.24819651054347,0.217053966035041,0.535718333414372,-0.000668735822688842
16.9,0.503965976732076,-0.593146585005847,0.976193395421205,-1.22459994745803,-1.02473835657451,-1.14650174241846,-0.229246351363694,0.465209452472603,-0.670750079449158,0.826978159564218,0.878167147128895,0.888991813088972,0.00602769387805187,3.43748750956724,-1.24370464002786,0.215510130687941,0.533573300322668,-0.000664877402062641,0,0,0,0,0,0,0.00602769387805187,3.43748750956724,-1.24370464002786,0.215510130687941,0.533573300322668,-0.000664877402062641
16.905,0.502816614160608,-0.590822678614423,0.972839403168884,-1.22046664737559,-1.020349819202,-1.14205934554855,-0.230496985273049,0.464352700481649,-0.670844816180484,0.826340738832686,0.877245405761959,0.887965434283017,0.00610769672965596,3.42560010260485,-1.23920549175884,0.213963160532979,0.531418229576757,-0.000661004433430274,0,0,0,0,0,0,0.00610769672965596,3.42560010260485,-1.23920549175884,0.213963160532979,0.531418229576757,-0.000661004433430274
16.91,0.501661023805525,-0.588503062018141,0.969484967298307,-1.21633655140502,-1.01596592642832,-1.13762210305778,-0.231737462474193,0.463493538445269,-0.670927529410644,0.825696517322902,0.876309317595017,0.886930066279182,0.00618533212840242,3.41372834451443,-1.23469928034312,0.212413253522048,0.529253340626944,-0.000657117533760707,0,0,0,0,0,0,0.00618533212840242,3.41372834451443,-1.23469928034312,0.212413253522048,0.529253340626944,-0.000657117533760707
16.915,0.500499256490414,-0.586187747207703,0.966130147886417,-1.21220969351697,-1.01158674983736,-1.13319005982175,-0.232967767679666,0.462631989791462,-0.670998235796174,0.825045507077039,0.875358942633988,0.885885736904171,0.00626062623766083,3.40187229925227,-1.23018621944065,0.210860607140999,0.527078853245623,-0.000653217319014966,0,0,0,0,0,0,0.00626062623766083,3.40187229925227,-1.23018621944065,0.210860607140999,0.527078853245623,-0.000653217319014966
16.92,0.499331363108254,-0.583876746058692,0.962775004923799,-1.20808610762789,-1.00721236071283,-1.12876326057796,-0.234187885948788,0.46176807789139,-0.671056952282237,0.824387720228156,0.874394341147552,0.884832474164079,0.00633360533437266,3.39003202989526,-1.22566652173232,0.209305418362981,0.524894987483579,-0.000649304403979993,0,0,0,0,0,0,0.00633360533437266,3.39003202989526,-1.22566652173232,0.209305418362981,0.524894987483579,-0.000649304403979993
16.925,0.498157394631818,-0.581570070329015,0.959419598317385,-1.20396582758897,-1.00284283003602,-1.12434174992191,-0.235397802689166,0.460901826059532,-0.671103696102125,0.82372316899972,0.873415573665023,0.883770306242696,0.00640429580065901,3.37820759862095,-1.22114039892683,0.207747883606861,0.522701963618065,-0.000645379402092198,0,0,0,0,0,0,0.00640429580065901,3.37820759862095,-1.22114039892683,0.207747883606861,0.522701963618065,-0.000645379402092198
16.93,0.496977402107234,-0.579267731659328,0.956063987887919,-1.19984888719102,-0.998478228484865,-1.11992557230964,-0.236597503656233,0.460033257552364,-0.671138484777039,0.823051865704747,0.872422700974667,0.882699261501332,0.00647272411532313,3.36639906673161,-1.21660806174481,0.206188198693282,0.52050000210688,-0.000641442925271089,0,0,0,0,0,0,0.00647272411532313,3.36639906673161,-1.21660806174481,0.206188198693282,0.52050000210688,-0.000641442925271089
16.935,0.495791436644822,-0.576969741575951,0.952708233365556,-1.19573532016463,-0.99411862643321,-1.11551477205461,-0.237786974953314,0.459162395568841,-0.67116133611488,0.822373822746323,0.871415784121841,0.88161936847828,0.00653891684543528,3.35460649471555,-1.21206971988378,0.204626558798327,0.518289323543722,-0.000637495583753966,0,0,0,0,0,0,0.00653891684543528,3.35460649471555,-1.21206971988378,0.204626558798327,0.518289323543722,-0.000637495583753966
16.94,0.494599549430518,-0.574676111487051,0.949352394392498,-1.19162516017516,-0.989764093948362,-1.11110939332418,-0.238966203034034,0.458289263248646,-0.671172268210823,0.821689052616467,0.870394884406946,0.880530655887163,0.00660290063811289,3.3428299422097,-1.20752558203391,0.203063158414168,0.516070148607341,-0.0006335379859245,0,0,0,0,0,0,0.00660290063811289,3.3428299422097,-1.20752558203391,0.203063158414168,0.516070148607341,-0.0006335379859245
16.945,0.493401791709118,-0.572386852688624,0.945996530518311,-1.18751844082973,-0.985414700791257,-1.10670948014643,-0.240135174698366,0.457413883673452,-0.671171299445269,0.820997567897022,0.869360063383784,0.879433152617442,0.00666470221196076,3.33106946809257,-1.20297585583365,0.201498191302462,0.513842698020114,-0.000629570738156858,0,0,0,0,0,0,0.00666470221196076,3.33106946809257,-1.20297585583365,0.201498191302462,0.513842698020114,-0.000629570738156858
16.95,0.492198214799203,-0.570101976357414,0.942640701201764,-1.18341519566548,-0.981070516413661,-1.10231507640066,-0.241293877097785,0.456536279864558,-0.671158448484662,0.820299381258245,0.868311382857439,0.878326887732237,0.00672434834912496,3.31932513041703,-1.19842074789229,0.199931850456341,0.511607192495724,-0.000625594444643374,0,0,0,0,0,0,0.00672434834912496,3.31932513041703,-1.19842074789229,0.199931850456341,0.511607192495724,-0.000625594444643374
16.955,0.49098887007453,-0.567821493559057,0.939284965805382,-1.17931545816499,-0.97673160995846,-1.09792622582308,-0.242442297731604,0.455656474784018,-0.67113373427985,0.819594505459001,0.86724890488254,0.877211890468972,0.00678186588688635,3.30759698652547,-1.19386046373919,0.198364328054017,0.50936385270071,-0.000621609707244906,0,0,0,0,0,0,0.00678186588688635,3.30759698652547,-1.19386046373919,0.198364328054017,0.50936385270071,-0.000621609707244906
16.96,0.489773808978299,-0.565545415240493,0.935929383598708,-1.17521926173885,-0.972398050256869,-1.09354297200116,-0.243580424450094,0.454774491332866,-0.671097176066393,0.818882953346129,0.866172691761289,0.876088190237434,0.00683728170968764,3.29588509297436,-1.18929520785112,0.196795815421932,0.507112899201268,-0.000617617125321285,0,0,0,0,0,0,0.00683728170968764,3.29588509297436,-1.18929520785112,0.196795815421932,0.507112899201268,-0.000617617125321285
16.965,0.488553083005513,-0.563273752238345,0.932574013752081,-1.17112663973771,-0.968069905828592,-1.08916535837632,-0.244708245452415,0.453890352351768,-0.671048793363229,0.818164737855231,0.865082806041605,0.874955816619658,0.00689062274092862,3.28418950565678,-1.18472518359636,0.195226502988418,0.504854552425343,-0.000613617295584463,0,0,0,0,0,0,0.00689062274092862,3.28418950565678,-1.18472518359636,0.195226502988418,0.504854552425343,-0.000613617295584463
16.97,0.487326743718683,-0.5610065152717,0.929218915339398,-1.16703762544419,-0.963747244879469,-1.08479342824116,-0.2458257492884,0.453004080619619,-0.670988605972648,0.81743987200878,0.863979310515117,0.873814799369026,0.00694191593510624,3.27251027972764,-1.18015059326404,0.193656580248238,0.502589032611953,-0.000609610811936079,0,0,0,0,0,0,0.00694191593510624,3.27251027972764,-1.18015059326404,0.193656580248238,0.502589032611953,-0.000609610811936079
16.975,0.486094842727695,-0.558743714948292,0.925864147333787,-1.16295225207871,-0.959430135301259,-1.08042722473879,-0.246932924858651,0.452115698853827,-0.670916633979333,0.816708368916702,0.862862268215351,0.872665168409402,0.00699118826986813,3.26084746969786,-1.17557163802115,0.19208623571866,0.500316559771453,-0.00060559826532056,0,0,0,0,0,0,0.00699118826986813,3.26084746969786,-1.17557163802115,0.19208623571866,0.500316559771453,-0.00060559826532056
16.98,0.484857431701684,-0.556485361761801,0.922509768606812,-1.15887055279546,-0.955118644669833,-1.07606679086302,-0.248029761413045,0.451225229709506,-0.670832897749786,0.815970241776917,0.861731742415795,0.871506953834409,0.00703846673807612,3.24920112942111,-1.17098851791321,0.190515656901198,0.498037353639447,-0.000601580243572265,0,0,0,0,0,0,0.00703846673807612,3.24920112942111,-1.17098851791321,0.190515656901198,0.498037353639447,-0.000601580243572265
16.985,0.483614562362987,-0.554231466092368,0.919155837928912,-1.15479256067924,-0.95081284024376,-1.071712169456,-0.249116248553486,0.450332695778791,-0.670737417931944,0.815225503872858,0.860587796627872,0.870340185906555,0.00708377834019193,3.23757131211057,-1.16640143185795,0.188945030242984,0.49575163363208,-0.000597557331265453,0,0,0,0,0,0,0.00708377834019193,3.23757131211057,-1.16640143185795,0.188945030242984,0.49575163363208,-0.000597557331265453
16.99,0.482366286482018,-0.551982038208221,0.915802413965382,-1.15071830875189,-0.946512788963887,-1.06736340320876,-0.250192376232424,0.449438119591017,-0.670630215454111,0.814474168575843,0.859430494599143,0.869164895056592,0.00712715007651156,3.22595807038113,-1.16181057762198,0.187374541096877,0.49345961880572,-0.000593530109572072,0,0,0,0,0,0,0.00712715007651156,3.22595807038113,-1.16181057762198,0.187374541096877,0.49345961880572,-0.000593530109572072
16.995,0.481112655881844,-0.549737088263385,0.91244955527657,-1.14664782996709,-0.942218557451652,-1.06302053465942,-0.251258134752517,0.448541523611785,-0.670511311524992,0.813716249342606,0.858259900311285,0.867981111882486,0.00716860893957344,3.21436145623649,-1.15721615182401,0.1858043736849,0.49116152781169,-0.000589499156114517,0,0,0,0,0,0,0.00716860893957344,3.21436145623649,-1.15721615182401,0.1858043736849,0.49116152781169,-0.000589499156114517
17,0.479853722431827,-0.547496626300671,0.909097320316565,-1.14258115720959,-0.937930212007613,-1.05868360619269,-0.252313514769678,0.447642930242391,-0.670380727632478,0.812951759715446,0.857076077978123,0.866788867148924,0.00720818190675622,3.20278152111883,-1.15261834991404,0.184234711059219,0.488857578854729,-0.000585465044825363,0,0,0,0,0,0,0.00720818190675622,3.20278152111883,-1.15261834991404,0.184234711059219,0.488857578854729,-0.000585465044825363
17.005,0.478589538046819,-0.545260662252502,0.905745767430719,-1.13851832329777,-0.933647818611195,-1.05435266003921,-0.253358507289521,0.446742361820262,-0.670238485543103,0.812180713323434,0.85587909204375,0.865588191786208,0.00724589593270572,3.19121831593757,-1.14801736615775,0.182665735064699,0.486547989652612,-0.000581428345810073,0,0,0,0,0,0,0.00724589593270572,3.19121831593757,-1.14801736615775,0.182665735064699,0.486547989652612,-0.000581428345810073
17.01,0.477320154685073,-0.543029205937932,0.902394954854498,-1.13445936098195,-0.929371442918769,-1.05002773827405,-0.254393103669488,0.445839840617258,-0.670084607301538,0.811403123880348,0.854669007180578,0.864379116889674,0.0072817779421262,3.17967189105157,-1.14341339363992,0.181097626303935,0.484232977392801,-0.000577389625207776,0,0,0,0,0,0,0.0072817779421262,3.17967189105157,-1.14341339363992,0.181097626303935,0.484232977392801,-0.000577389625207776
17.015,0.476045624350903,-0.540802267063846,0.89904494071429,-1.13040430294139,-0.92510115026275,-1.04570888281724,-0.255417295619988,0.444935388840175,-0.669919115229995,0.810619005184806,0.853445888287284,0.863161673718579,0.0073158548226328,3.16814229629136,-1.1388066242581,0.179530564101679,0.481912758690739,-0.000573349445056592,0,0,0,0,0,0,0.0073158548226328,3.16814229629136,-1.1388066242581,0.179530564101679,0.481912758690739,-0.000573349445056592
17.02,0.47476599908228,-0.538579855229706,0.895695783021218,-1.12635318178871,-0.920837005650784,-1.04139613543182,-0.256431075201021,0.444029028630373,-0.669742031927106,0.809828371120863,0.852209800486936,0.861935893695893,0.00734815341739466,3.15662958104454,-1.13419724867926,0.177964726465442,0.479587549553735,-0.000569308363167139,0,0,0,0,0,0,0.00734815341739466,3.15662958104454,-1.13419724867926,0.177964726465442,0.479587549553735,-0.000569308363167139
17.025,0.473481330965399,-0.536361979921494,0.892347539675562,-1.1223060300652,-0.916579073763847,-1.03708953772239,-0.25743443482628,0.443120782062363,-0.669553380267893,0.809031235656816,0.850960809124988,0.860701808406656,0.00737870051838254,3.1451337941824,-1.12958545637612,0.176400290056178,0.477257565335275,-0.000565266932985999,0,0,0,0,0,0,0.00737870051838254,3.1451337941824,-1.12958545637612,0.176400290056178,0.477257565335275,-0.000565266932985999
17.03,0.47219167211432,-0.534148650516279,0.889000268460816,-1.11826288024401,-0.912327418956124,-1.03278913113652,-0.258427367261193,0.44221067114453,-0.66935318340269,0.808227612844584,0.849698979767287,0.859459449597792,0.00740752285936246,3.1336549841431,-1.12497143558493,0.174837430150256,0.474923020699897,-0.000561225703475572,0,0,0,0,0,0,0.00740752285936246,3.1336549841431,-1.12497143558493,0.174837430150256,0.474923020699897,-0.000561225703475572
17.035,0.470897074683165,-0.531939876280553,0.885654027044325,-1.11422376472618,-0.908082105253245,-1.02849495696248,-0.259409865622448,0.441298717818143,-0.669141464756299,0.807417516821355,0.848424378198138,0.858208849177026,0.00743464710901866,3.12219319892152,-1.12035537331065,0.173276320607351,0.472584129581796,-0.000557185218986647,0,0,0,0,0,0,0.00743464710901866,3.12219319892152,-1.12035537331065,0.173276320607351,0.472584129581796,-0.000557185218986647
17.04,0.469597590859763,-0.529735666372218,0.882308872976552,-1.11018871584038,-0.903843196351179,-1.02420705632752,-0.260381923380246,0.440384943956876,-0.668918248027886,0.806600961806145,0.847137070418233,0.856950039211864,0.00746009986440631,3.11074848610358,-1.11573745531458,0.171717133837021,0.470241105146686,-0.000553146019137536,0,0,0,0,0,0,0.00746009986440631,3.11074848610358,-1.11573745531458,0.171717133837021,0.470241105146686,-0.000553146019137536
17.045,0.468293272860393,-0.527536029839183,0.87896486368766,-1.10615776584884,-0.899610755615729,-1.01992547019928,-0.261343534355531,0.439469371366682,-0.668683557189467,0.805777962102832,0.845837122642827,0.85568305192951,0.00748390764424696,3.09932089287053,-1.11111786610727,0.170160040766916,0.467894159755161,-0.000549108638697834,0,0,0,0,0,0,0.00748390764424696,3.09932089287053,-1.11111786610727,0.170160040766916,0.467894159755161,-0.000549108638697834
17.05,0.466984172935838,-0.525340975620374,0.875622056487941,-1.10213094693738,-0.89538484608069,-1.01565023938308,-0.262294692722211,0.438552021785471,-0.66843741648588,0.804948532097644,0.844524601299544,0.854407919715023,0.00750609688255431,3.08791046602145,-1.10649678894069,0.168605210810512,0.46554350492299,-0.000545073607469423,0,0,0,0,0,0,0.00750609688255431,3.08791046602145,-1.10649678894069,0.168605210810512,0.46554350492299,-0.000545073607469423
17.055,0.465670343363087,-0.523150512546991,0.872280508564817,-1.09810829122144,-0.891165530447639,-1.01138140452262,-0.263235393006992,0.437632916882024,-0.668179850433882,0.804112686259774,0.84319957302647,0.853124675110943,0.00752669392227116,3.07651725200514,-1.10187440579297,0.167052811835634,0.463189351286542,-0.000541041450176909,0,0,0,0,0,0,0.00752669392227116,3.07651725200514,-1.10187440579297,0.167052811835634,0.463189351286542,-0.000541041450176909
17.06,0.464351836445388,-0.520964649340634,0.868940276984393,-1.0940898307428,-0.88695287108391,-1.00711900609802,-0.264165630088586,0.436712078256431,-0.667910883821169,0.803270439140194,0.841862104670201,0.851833350816602,0.00754572500904376,3.0651412969021,-1.09725089737992,0.165503010135995,0.460831908563459,-0.000537012686353379,0,0,0,0,0,0,0.00754572500904376,3.0651412969021,-1.09725089737992,0.165503010135995,0.460831908563459,-0.000537012686353379
